time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/23:57:56.896270,4706,1645937876,896022081,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0840864628553,-0.194019645452,0.180034935474,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.206080496311,-0.395455032587,0.220978781581
2022/02/26/23:57:56.970660,4707,1645937876,970282077,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0850793942809,-0.194875985384,0.17788502574,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.208381414413,-0.396432101727,0.213516771793
2022/02/26/23:57:57.042156,4708,1645937877,41898965,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0860875919461,-0.195991918445,0.175143525004,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.210759446025,-0.397654533386,0.204438224435
2022/02/26/23:57:57.118923,4709,1645937877,118763923,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0869804769754,-0.196862503886,0.173015490174,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.212812975049,-0.398353666067,0.197378546
2022/02/26/23:57:57.203038,4710,1645937877,202660083,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0879113823175,-0.197466567159,0.170914918184,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.214982703328,-0.398656189442,0.190918579698
2022/02/26/23:57:57.285110,4711,1645937877,284745931,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0886999368668,-0.198039785028,0.168813958764,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.217424020171,-0.39859354496,0.183485195041
2022/02/26/23:57:57.371845,4712,1645937877,371668100,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0894932672381,-0.198721021414,0.166532993317,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.220199376345,-0.398246467113,0.176431000233
2022/02/26/23:57:57.451913,4713,1645937877,451692104,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0901268199086,-0.199789896607,0.164008975029,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.223233267665,-0.397814571857,0.169531971216
2022/02/26/23:57:57.527411,4714,1645937877,527205944,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0911111161113,-0.200438573956,0.161962553859,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.226838648319,-0.396670997143,0.163807660341
2022/02/26/23:57:57.605087,4715,1645937877,604813098,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0918946191669,-0.201718017459,0.159068569541,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.229982942343,-0.396248281002,0.157569795847
2022/02/26/23:57:57.681221,4716,1645937877,681073904,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0930150151253,-0.202832147479,0.155995622277,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.232865646482,-0.396036207676,0.151292279363
2022/02/26/23:57:57.756777,4717,1645937877,756262063,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0944939181209,-0.203517943621,0.153296530247,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.235082864761,-0.396136760712,0.146453633904
2022/02/26/23:57:57.835942,4718,1645937877,835690021,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0969730466604,-0.20365062356,0.150312796235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.238185659051,-0.39572802186,0.14023861289
2022/02/26/23:57:57.914750,4719,1645937877,914450883,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.099187836051,-0.203749030828,0.147332444787,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.240478545427,-0.395620048046,0.13389262557
2022/02/26/23:57:57.990691,4720,1645937877,990499973,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.101629458368,-0.203652694821,0.14438945055,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.242514297366,-0.395591914654,0.127395436168
2022/02/26/23:57:58.069478,4721,1645937878,69062948,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.104008935392,-0.203682348132,0.141389921308,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.244631946087,-0.395419359207,0.120334364474
2022/02/26/23:57:58.144172,4722,1645937878,143574953,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.10618840158,-0.203854396939,0.138450279832,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.247139066458,-0.394973129034,0.114213109016
2022/02/26/23:57:58.224581,4723,1645937878,224428892,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.10846811533,-0.20381385088,0.135721579194,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.249668464065,-0.394155979156,0.107611656189
2022/02/26/23:57:58.298188,4724,1645937878,298041105,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.110597424209,-0.203614413738,0.133184567094,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.252173155546,-0.393358469009,0.10274528712
2022/02/26/23:57:58.372656,4725,1645937878,372335910,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.11214055866,-0.203546151519,0.130474314094,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.253983676434,-0.392364829779,0.095776155591
2022/02/26/23:57:58.447023,4726,1645937878,446773052,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.113888002932,-0.203188121319,0.128348782659,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.25640642643,-0.390677958727,0.089670740068
2022/02/26/23:57:58.522629,4727,1645937878,522480010,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.114842161536,-0.203264966607,0.126251176,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.258780568838,-0.389131128788,0.0849990546703
2022/02/26/23:57:58.599811,4728,1645937878,599488973,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.115496911108,-0.203577682376,0.123967982829,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.260990291834,-0.387623518705,0.0801241993904
2022/02/26/23:57:58.675059,4729,1645937878,674838066,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.115627065301,-0.204241231084,0.121780410409,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.262707918882,-0.386301726103,0.0752657726407
2022/02/26/23:57:58.751784,4730,1645937878,751528024,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.115568891168,-0.2048946172,0.120088480413,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.264104694128,-0.384986191988,0.0708562135696
2022/02/26/23:57:58.830181,4731,1645937878,829444885,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.115486457944,-0.205395668745,0.118631608784,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.26501429081,-0.38369345665,0.0664175972342
2022/02/26/23:57:58.910249,4732,1645937878,910053968,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.115428745747,-0.20578199625,0.117176033556,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.265201032162,-0.382881104946,0.0618928037584
2022/02/26/23:57:58.990230,4733,1645937878,990026950,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.11566387862,-0.205933213234,0.115835443139,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.265237927437,-0.382279127836,0.0578180179
2022/02/26/23:57:59.071004,4734,1645937879,70677042,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.116151198745,-0.205918550491,0.114344388247,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.26578143239,-0.381306171417,0.0536010153592
2022/02/26/23:57:59.146786,4735,1645937879,145973920,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.116562455893,-0.20594266057,0.112784549594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.265768647194,-0.38096216321,0.0498476289213
2022/02/26/23:57:59.232019,4736,1645937879,231496095,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.11730208993,-0.205873206258,0.111160933971,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.266252160072,-0.38043448329,0.0462467856705
2022/02/26/23:57:59.304570,4737,1645937879,304402112,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.117913588881,-0.205975875258,0.109465792775,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.267155796289,-0.379666000605,0.0428977310658
2022/02/26/23:57:59.388489,4738,1645937879,388175964,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0105084488168,-0.221313253045,0.10769957304,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.159641772509,-0.394580632448,0.0398030877113
2022/02/26/23:57:59.468185,4739,1645937879,467731952,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.118984207511,-0.206385433674,0.105896353722,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.268152266741,-0.379236578941,0.037001606077
2022/02/26/23:57:59.552003,4740,1645937879,551606893,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0101148141548,-0.222069144249,0.103777520359,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.159330025315,-0.394377410412,0.0335224829614
2022/02/26/23:57:59.631714,4741,1645937879,631459951,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00994917284697,-0.222302362323,0.101870842278,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.159095615149,-0.394022315741,0.0299436133355
2022/02/26/23:57:59.713992,4742,1645937879,713375091,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0098650213331,-0.222424983978,0.100564531982,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.159059271216,-0.393581956625,0.0273176003247
2022/02/26/23:57:59.792211,4743,1645937879,791871070,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00968525186181,-0.222665578127,0.0989253520966,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.158812180161,-0.3934494555,0.0245502740145
2022/02/26/23:57:59.869501,4744,1645937879,869148969,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00953944213688,-0.222839698195,0.0977195575833,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.158580809832,-0.393022298813,0.0218155011535
2022/02/26/23:57:59.945172,4745,1645937879,944992065,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00960888527334,-0.223104640841,0.0961915254593,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.158073082566,-0.392561584711,0.0176029484719
2022/02/26/23:58:00.025518,4746,1645937880,25199890,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00902159139514,-0.223178774118,0.0952576696873,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.157249480486,-0.391619563103,0.0143155613914
2022/02/26/23:58:00.104187,4747,1645937880,103960037,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00821524113417,-0.223159596324,0.0943290740252,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.15599834919,-0.39065694809,0.0108498334885
2022/02/26/23:58:00.190879,4748,1645937880,190740108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00765111623332,-0.22302532196,0.0936002582312,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.155037865043,-0.389506697655,0.0076080719009
2022/02/26/23:58:00.266826,4749,1645937880,266508102,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00683285016567,-0.223044544458,0.0926832184196,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.153797596693,-0.38851377368,0.00412909919396
2022/02/26/23:58:00.355889,4750,1645937880,355726957,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00624371878803,-0.223193407059,0.0920265465975,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.152616098523,-0.388262838125,0.00177492760122
2022/02/26/23:58:00.443893,4751,1645937880,443629980,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00528674852103,-0.223329275846,0.0915538519621,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.151282817125,-0.387523293495,-0.00071864813799
2022/02/26/23:58:00.525925,4752,1645937880,525697946,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00403588963673,-0.22335138917,0.0910673514009,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.149600639939,-0.38689878583,-0.00282809650525
2022/02/26/23:58:00.602676,4753,1645937880,602428913,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00270021357574,-0.223092153668,0.0905994996428,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.148361951113,-0.38584420085,-0.00438685854897
2022/02/26/23:58:00.686299,4754,1645937880,686047077,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.000862837652676,-0.222977936268,0.0901135951281,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.146119385958,-0.38553455472,-0.0057151154615
2022/02/26/23:58:00.780047,4755,1645937880,779491901,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00104642170481,-0.222935780883,0.0895589366555,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.143939182162,-0.385585099459,-0.00649133929983
2022/02/26/23:58:00.859448,4756,1645937880,859209060,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00280471122824,-0.222937166691,0.0889247059822,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.141715824604,-0.385955154896,-0.0072701703757
2022/02/26/23:58:00.944277,4757,1645937880,943998098,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00447604106739,-0.223032474518,0.0885788276792,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.139367073774,-0.386709630489,-0.00755598535761
2022/02/26/23:58:01.028052,4758,1645937881,27760028,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00625559268519,-0.22311912477,0.088306248188,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.136524885893,-0.387756675482,-0.00777858868241
2022/02/26/23:58:01.105039,4759,1645937881,104619026,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00821682997048,-0.223166957498,0.0881555229425,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.13368280232,-0.388753771782,-0.00753365596756
2022/02/26/23:58:01.182919,4760,1645937881,182324886,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0104582859203,-0.223122492433,0.0882588624954,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.130292907357,-0.389785319567,-0.00716991350055
2022/02/26/23:58:01.257692,4761,1645937881,257374048,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0130202677101,-0.223024129868,0.0884171128273,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.126570358872,-0.390650719404,-0.00686785811558
2022/02/26/23:58:01.330766,4762,1645937881,330559968,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.015118798241,-0.222997382283,0.0885383039713,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.123095169663,-0.391963630915,-0.00635793618858
2022/02/26/23:58:01.403757,4763,1645937881,403556108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0180320832878,-0.222759217024,0.0884848386049,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.118788324296,-0.393135100603,-0.00594393815845
2022/02/26/23:58:01.480573,4764,1645937881,480266094,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0211138110608,-0.222494900227,0.0886301919818,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.114056251943,-0.394358456135,-0.0054804738611
2022/02/26/23:58:01.559914,4765,1645937881,559072017,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0244575981051,-0.222135797143,0.089142344892,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.109367705882,-0.395508468151,-0.00404576724395
2022/02/26/23:58:01.653583,4766,1645937881,653342008,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.028138646856,-0.221662715077,0.0898699834943,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.104044929147,-0.396508187056,-0.00270816776901
2022/02/26/23:58:01.732191,4767,1645937881,731273889,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0315367095172,-0.220809429884,0.0907686725259,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0996690690517,-0.396799981594,-0.000924222520553
2022/02/26/23:58:01.813804,4768,1645937881,813627004,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.035363510251,-0.219872802496,0.0920914635062,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0945251509547,-0.397161871195,0.00126157375053
2022/02/26/23:58:01.891270,4769,1645937881,890846014,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0381958708167,-0.219309538603,0.0931484773755,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0901779830456,-0.398156285286,0.00336562283337
2022/02/26/23:58:01.977355,4770,1645937881,976986885,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0426798686385,-0.217874020338,0.0950903445482,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0838656201959,-0.398427546024,0.0062441052869
2022/02/26/23:58:02.057617,4771,1645937882,57389020,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0453298129141,-0.217279836535,0.0962037667632,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0796264410019,-0.399337232113,0.00831728894264
2022/02/26/23:58:02.132505,4772,1645937882,132062911,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0487509332597,-0.216242909431,0.0978273823857,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0747539699078,-0.399694263935,0.0110326036811
2022/02/26/23:58:02.219052,4773,1645937882,218875885,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0524377524853,-0.215223565698,0.0993154272437,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0691976696253,-0.400401234627,0.0138899553567
2022/02/26/23:58:02.300094,4774,1645937882,299751043,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0553370863199,-0.214028730989,0.100364401937,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.065739877522,-0.400147765875,0.0163225997239
2022/02/26/23:58:02.381983,4775,1645937882,381733894,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0584613643587,-0.212963849306,0.101442694664,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0613167695701,-0.400495618582,0.0189093463123
2022/02/26/23:58:02.462242,4776,1645937882,462033987,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0605986937881,-0.212314724922,0.102045722306,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0586233362556,-0.401009440422,0.0214643962681
2022/02/26/23:58:02.542264,4777,1645937882,541677951,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0640035420656,-0.210960701108,0.102516934276,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0539138056338,-0.401312500238,0.0238494630903
2022/02/26/23:58:02.619106,4778,1645937882,618766069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0657852068543,-0.210493221879,0.102740928531,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.051214940846,-0.402111917734,0.025786453858
2022/02/26/23:58:02.698462,4779,1645937882,698183059,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0681734979153,-0.209739238024,0.102880984545,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.047125890851,-0.402828156948,0.0270152427256
2022/02/26/23:58:02.783045,4780,1645937882,782870054,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0704271569848,-0.209161311388,0.102885484695,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0427596718073,-0.403709679842,0.0276137962937
2022/02/26/23:58:02.864125,4781,1645937882,863917112,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0728661194444,-0.208414539695,0.103132359684,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0382581725717,-0.40413376689,0.0279785059392
2022/02/26/23:58:02.947443,4782,1645937882,947069883,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.074711561203,-0.207731083035,0.103149518371,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0349641516805,-0.404191583395,0.0278827566653
2022/02/26/23:58:03.028785,4783,1645937883,28021097,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0770530849695,-0.20691601932,0.103104069829,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0303618125618,-0.404486358166,0.0275685768574
2022/02/26/23:58:03.103413,4784,1645937883,103195905,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0791824609041,-0.206071048975,0.103146344423,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0259259808809,-0.404750972986,0.0272417999804
2022/02/26/23:58:03.179316,4785,1645937883,179193973,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.081250987947,-0.205278024077,0.103173837066,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0216006133705,-0.404846161604,0.0264802183956
2022/02/26/23:58:03.255328,4786,1645937883,255086898,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0831332579255,-0.204573884606,0.103284180164,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0179361421615,-0.404862433672,0.0261733662337
2022/02/26/23:58:03.333905,4787,1645937883,333722114,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0850660428405,-0.20367603004,0.103854425251,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0147627759725,-0.404365926981,0.0264555364847
2022/02/26/23:58:03.405843,4788,1645937883,405303001,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0872666761279,-0.202554360032,0.104411527514,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0119280153885,-0.4034101367,0.0270087458193
