time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/27/00:17:19.703155,7579,1645939039,702508926,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0816845297813,-0.025172194466,0.284678369761,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.133219823241,-0.153717264533,0.47799256444
2022/02/27/00:17:19.793018,7580,1645939039,792488098,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0874654054642,-0.0236769486219,0.282400786877,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.153338491917,-0.15338177979,0.470881670713
2022/02/27/00:17:19.882721,7581,1645939039,882292032,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0928505435586,-0.0222383514047,0.280096709728,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.172498911619,-0.152646690607,0.462978154421
2022/02/27/00:17:19.975683,7582,1645939039,974425077,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0991863384843,-0.0205496810377,0.277139037848,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.192241773009,-0.15190628171,0.453060537577
2022/02/27/00:17:20.065973,7583,1645939040,65644025,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.105916678905,-0.0188680551946,0.273687839508,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.210549980402,-0.151807069778,0.441808313131
2022/02/27/00:17:20.154406,7584,1645939040,153683900,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.112161003053,-0.0167974382639,0.27025899291,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.227544337511,-0.151167094707,0.429942786694
2022/02/27/00:17:20.245776,7585,1645939040,245060920,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.117671251297,-0.0145835205913,0.267021089792,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.242893159389,-0.150488600135,0.417531102896
2022/02/27/00:17:20.337186,7586,1645939040,336890935,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.122474096715,-0.0133684212342,0.263936460018,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.255759000778,-0.151451066136,0.404975295067
2022/02/27/00:17:20.427300,7587,1645939040,426985025,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.126813754439,-0.0125937182456,0.260958015919,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.265985995531,-0.153851374984,0.392402231693
2022/02/27/00:17:20.516995,7588,1645939040,516021966,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.130708560348,-0.0116781471297,0.258178055286,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.275320261717,-0.155217126012,0.380491614342
2022/02/27/00:17:20.605878,7589,1645939040,604872941,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.135001689196,-0.011421543546,0.254870384932,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.284954696894,-0.156814545393,0.367958068848
2022/02/27/00:17:20.695475,7590,1645939040,693332910,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.13916157186,-0.0110615678132,0.251512527466,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.292333036661,-0.159172937274,0.356059789658
2022/02/27/00:17:20.786905,7591,1645939040,786387920,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.142834290862,-0.0106184473261,0.248435303569,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.299650222063,-0.159941583872,0.345359176397
2022/02/27/00:17:20.881552,7592,1645939040,881113052,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.146302267909,-0.00999681279063,0.245415583253,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.305770218372,-0.160661995411,0.335452079773
2022/02/27/00:17:20.978413,7593,1645939040,978104114,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.149533063173,-0.0100875329226,0.242436647415,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.312061786652,-0.161100462079,0.326367408037
2022/02/27/00:17:21.076677,7594,1645939041,75474023,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.152553737164,-0.0100720748305,0.239523619413,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.317502379417,-0.161531969905,0.31793281436
2022/02/27/00:17:21.172539,7595,1645939041,171991109,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.155010044575,-0.00944049376994,0.237120985985,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.322112679482,-0.160792380571,0.311202317476
2022/02/27/00:17:21.271752,7596,1645939041,271166086,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.157325461507,-0.00915217492729,0.234742552042,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.32726341486,-0.159365803003,0.305157721043
2022/02/27/00:17:21.366924,7597,1645939041,366605997,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.159539088607,-0.00837906915694,0.232422679663,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.331860810518,-0.15746062994,0.299968183041
2022/02/27/00:17:21.462996,7598,1645939041,462249994,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.161739826202,-0.00798598490655,0.230021387339,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.336632817984,-0.155649513006,0.294777065516
2022/02/27/00:17:21.559415,7599,1645939041,558742046,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.163916826248,-0.00767802866176,0.227566540241,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.341117829084,-0.154030501842,0.289791107178
2022/02/27/00:17:21.654716,7600,1645939041,653738975,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.166279807687,-0.00765732070431,0.224774822593,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.344839692116,-0.153844863176,0.284170240164
2022/02/27/00:17:21.747562,7601,1645939041,747075080,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.168647572398,-0.00843012332916,0.22178478539,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.347990810871,-0.155468568206,0.277097970247
2022/02/27/00:17:21.843292,7602,1645939041,843015909,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.170182541013,-0.00900429394096,0.219805046916,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.349192589521,-0.157865345478,0.270952671766
2022/02/27/00:17:21.939237,7603,1645939041,938930034,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.171040520072,-0.00990799069405,0.218672290444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.350147426128,-0.159813046455,0.265875101089
2022/02/27/00:17:22.075911,7604,1645939042,75407028,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.171718358994,-0.0114097064361,0.217687889934,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.350256085396,-0.163047447801,0.260662168264
2022/02/27/00:17:22.172631,7605,1645939042,172133922,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.172334969044,-0.0129304388538,0.216772332788,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.349906623363,-0.166544109583,0.255744367838
2022/02/27/00:17:22.269401,7606,1645939042,268575906,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.173100188375,-0.0143723888323,0.215650588274,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.350206494331,-0.169246807694,0.251287043095
2022/02/27/00:17:22.366215,7607,1645939042,365566015,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.174338445067,-0.0157146081328,0.213846176863,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.350848644972,-0.17205068469,0.245873242617
2022/02/27/00:17:22.469982,7608,1645939042,469289064,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.175291165709,-0.0178379677236,0.212255656719,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.35128891468,-0.175433784723,0.240990191698
2022/02/27/00:17:22.567323,7609,1645939042,566598892,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.175947189331,-0.0202244594693,0.210975721478,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.35093331337,-0.179434597492,0.237049862742
2022/02/27/00:17:22.663930,7610,1645939042,663331031,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.176387920976,-0.0226971786469,0.209927394986,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.350406229496,-0.183355271816,0.233669251204
2022/02/27/00:17:22.762244,7611,1645939042,760857105,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.176610529423,-0.025331158191,0.209078088403,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.349501639605,-0.187509045005,0.230427011847
2022/02/27/00:17:22.859261,7612,1645939042,858725070,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.176575019956,-0.0276028104126,0.208632066846,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.347942113876,-0.191535964608,0.228308811784
2022/02/27/00:17:22.950455,7613,1645939042,950045108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.176141887903,-0.029484603554,0.208856314421,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.346050530672,-0.194927096367,0.227598622441
2022/02/27/00:17:23.045931,7614,1645939043,45305013,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.175493970513,-0.031331282109,0.209359958768,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.344243198633,-0.197903677821,0.227786391973
2022/02/27/00:17:23.138330,7615,1645939043,137855052,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.174657687545,-0.0337378308177,0.20992949605,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.341819286346,-0.201830565929,0.228989541531
2022/02/27/00:17:23.231020,7616,1645939043,230313062,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.17393271625,-0.0364813059568,0.210157141089,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.339748054743,-0.205885589123,0.230714216828
2022/02/27/00:17:23.326899,7617,1645939043,326375961,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.173412874341,-0.0397753491998,0.209802553058,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.337045878172,-0.211321115494,0.231858372688
2022/02/27/00:17:23.419265,7618,1645939043,418889999,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.172822639346,-0.0427639856935,0.20956838131,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.334611237049,-0.216037973762,0.233177617192
2022/02/27/00:17:23.512235,7619,1645939043,511931896,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.172031283379,-0.0450824573636,0.209811612964,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.332149326801,-0.219762772322,0.235424935818
2022/02/27/00:17:23.602639,7620,1645939043,602063894,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.171038046479,-0.0472954921424,0.210344955325,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.329097151756,-0.223639667034,0.23781953752
2022/02/27/00:17:23.695220,7621,1645939043,694765090,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.169951140881,-0.049317676574,0.211016789079,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.326030641794,-0.227186232805,0.240092009306
2022/02/27/00:17:23.782020,7622,1645939043,781656026,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.168796822429,-0.0515055246651,0.211653515697,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.321970015764,-0.231681510806,0.241686329246
2022/02/27/00:17:23.870524,7623,1645939043,870167970,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.167426034808,-0.0542324893177,0.2123041749,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.317294567823,-0.236933812499,0.243703812361
2022/02/27/00:17:23.959914,7624,1645939043,959619998,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.166256949306,-0.0566050074995,0.212777048349,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.312744855881,-0.24185732007,0.245026007295
2022/02/27/00:17:24.052362,7625,1645939044,52067041,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.165088489652,-0.0592638365924,0.213058114052,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.308255404234,-0.24696713686,0.246054276824
2022/02/27/00:17:24.142255,7626,1645939044,141815900,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.16390787065,-0.0618474110961,0.213345527649,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.303901910782,-0.251826673746,0.246912837029
2022/02/27/00:17:24.230829,7627,1645939044,230442047,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.162842586637,-0.0641601085663,0.213563710451,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.300639003515,-0.255659669638,0.247701570392
2022/02/27/00:17:24.325907,7628,1645939044,324676990,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.161752507091,-0.0664333626628,0.213787689805,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.297444373369,-0.259386241436,0.248129159212
2022/02/27/00:17:24.412465,7629,1645939044,412065029,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.160868704319,-0.068128913641,0.214019060135,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.295860081911,-0.26151996851,0.248750671744
2022/02/27/00:17:24.505728,7630,1645939044,505270957,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.160196572542,-0.069777354598,0.213974282146,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.295419752598,-0.263003945351,0.248956888914
2022/02/27/00:17:24.600477,7631,1645939044,599673986,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.159765958786,-0.0714555606246,0.213564127684,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.294597893953,-0.265044331551,0.248175144196
2022/02/27/00:17:24.696786,7632,1645939044,696482896,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.159324258566,-0.0731907710433,0.213110104203,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.293860912323,-0.267111599445,0.246929451823
2022/02/27/00:17:24.792406,7633,1645939044,791985034,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.158737167716,-0.07527846843,0.212610378861,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.29228952527,-0.27003377676,0.245335832238
2022/02/27/00:17:24.891537,7634,1645939044,890580892,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.15838252008,-0.0767849087715,0.212169632316,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.290665149689,-0.27263006568,0.243049785495
2022/02/27/00:17:24.989299,7635,1645939044,988652944,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.157987967134,-0.0786471739411,0.211526528001,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.288069814444,-0.276259243488,0.239503234625
2022/02/27/00:17:25.086916,7636,1645939045,86452960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.157577648759,-0.0808961614966,0.210599645972,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.285337418318,-0.28026753664,0.236276254058
2022/02/27/00:17:25.183913,7637,1645939045,182650089,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.156795546412,-0.0834376886487,0.209888756275,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.281394898891,-0.284998714924,0.232750952244
2022/02/27/00:17:25.283067,7638,1645939045,282751083,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.155594438314,-0.0864421725273,0.209308028221,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.276842087507,-0.290152341127,0.229709178209
2022/02/27/00:17:25.377729,7639,1645939045,377206087,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.154639855027,-0.0888274163008,0.20878097415,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.273694813251,-0.293894797564,0.227339208126
2022/02/27/00:17:25.467635,7640,1645939045,466754913,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.153544485569,-0.0910753086209,0.208500370383,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.270643740892,-0.297290861607,0.22570116818
2022/02/27/00:17:25.555950,7641,1645939045,555368900,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.152548015118,-0.0929630696774,0.208335012197,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.268165290356,-0.300029158592,0.225255474448
2022/02/27/00:17:25.643505,7642,1645939045,642759084,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.151496142149,-0.0950827598572,0.208000659943,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.265231460333,-0.303218245506,0.224898189306
2022/02/27/00:17:25.731136,7643,1645939045,730840921,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.150107055902,-0.0975864380598,0.207717955112,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.261370033026,-0.307067066431,0.224940121174
2022/02/27/00:17:25.822897,7644,1645939045,821973085,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.148623749614,-0.0998642221093,0.207685634494,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.257120400667,-0.310784876347,0.225350439548
2022/02/27/00:17:25.913085,7645,1645939045,912194967,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.146741315722,-0.102393776178,0.207851096988,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.251933813095,-0.314936161041,0.226094424725
2022/02/27/00:17:26.004858,7646,1645939046,4563093,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.144788742065,-0.104708842933,0.208211779594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.246278807521,-0.318985432386,0.227108135819
2022/02/27/00:17:26.097078,7647,1645939046,96131086,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.142402723432,-0.107448428869,0.208592876792,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.239670932293,-0.323575735092,0.228596180677
2022/02/27/00:17:26.186266,7648,1645939046,185976982,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.139912679791,-0.110192343593,0.20897975564,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.232606083155,-0.328222453594,0.229978680611
2022/02/27/00:17:26.275060,7649,1645939046,274120092,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.137626037002,-0.112265869975,0.20966245234,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.226880714297,-0.331577181816,0.232292249799
2022/02/27/00:17:26.370510,7650,1645939046,369520902,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.134970277548,-0.114395499229,0.21060551703,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.221006095409,-0.334758639336,0.235307261348
2022/02/27/00:17:26.459351,7651,1645939046,458997011,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.132145479321,-0.115892373025,0.212250560522,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.215273603797,-0.33703649044,0.239368826151
2022/02/27/00:17:26.561291,7652,1645939046,560169935,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.129294216633,-0.117114722729,0.214068844914,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.209735959768,-0.338832229376,0.244158029556
2022/02/27/00:17:26.658148,7653,1645939046,657485008,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.125780344009,-0.11878978461,0.21601036191,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.20207644999,-0.341468006372,0.249481260777
2022/02/27/00:17:26.756464,7654,1645939046,756104946,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.12284078449,-0.119807437062,0.21788777411,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.196037858725,-0.342957288027,0.255156517029
2022/02/27/00:17:26.852569,7655,1645939046,852252960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.119405001402,-0.121479421854,0.219499781728,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.189413607121,-0.345003753901,0.26069188118
2022/02/27/00:17:26.982456,7656,1645939046,981724977,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.116207331419,-0.12286067009,0.221049740911,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.183618739247,-0.346401900053,0.266712844372
2022/02/27/00:17:27.073633,7657,1645939047,73081970,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.112811796367,-0.124287009239,0.222608342767,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.177650377154,-0.347717940807,0.272584617138
2022/02/27/00:17:27.170842,7658,1645939047,170291900,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.108848683536,-0.125583812594,0.224619865417,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.170273676515,-0.348889440298,0.279384225607
2022/02/27/00:17:27.267704,7659,1645939047,267338991,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.105654001236,-0.125829279423,0.226886063814,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.165017798543,-0.34847176075,0.286615908146
2022/02/27/00:17:27.363973,7660,1645939047,363471984,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.101686239243,-0.126718685031,0.229006707668,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.158496856689,-0.348630219698,0.293815553188
2022/02/27/00:17:27.460897,7661,1645939047,460019111,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0983512848616,-0.127461850643,0.23067779839,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.151584103703,-0.349122166634,0.299449294806
2022/02/27/00:17:27.563055,7662,1645939047,562642097,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0944429039955,-0.128787055612,0.232093602419,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.142748847604,-0.350589126348,0.304033875465
